2583,301.7350798000116,612,504,523
2584,301.85499050002545,612,504,523
2585,301.97453600005247,612,504,523
2586,302.06538379983976,612,504,523
2587,302.18533149990253,612,504,523
2588,302.3046323999297,612,503,523
2589,302.42488770000637,612,504,524
2590,302.54536019987427,612,503,523
2591,302.6648355999496,612,504,523
2592,302.78560239984654,611,504,523
2593,302.904866799945,612,504,523
2594,302.99537769984454,612,504,523
2595,303.11520499992184,612,504,523
2596,303.234562800033,612,504,523
2597,303.3549585000146,612,503,523
2598,303.47495050006546,612,504,524
2599,303.59450039989315,611,504,523
2600,303.72451579989865,612,504,523
2601,303.80528989993036,612,504,523
2602,303.92509549995884,612,504,523
2603,304.0455388999544,612,503,523
2604,304.1652734000236,612,503,523
2605,304.28576310002245,612,504,522
2606,304.40584849985316,612,504,523
2607,304.52509239991195,612,504,522
2608,304.64530749991536,612,504,523
2609,304.73602159996517,612,504,523
2610,304.8558984999545,612,504,523
2611,304.97544129984453,612,504,523
2612,305.0951553999912,612,504,523
2613,305.2156120999716,612,503,523
2614,305.3351594998967,612,503,523
2615,305.45527739985846,612,504,523
2616,305.5444771000184,612,504,523
2617,305.66548689990304,612,504,523
2618,305.78544540004805,612,504,523
2619,305.90475700004026,611,504,523
2620,306.02605780004524,612,503,523
2621,306.14516079984605,612,504,523
2622,306.2658965999726,611,504,523
2623,306.3846592998598,612,504,523
2624,306.47534059989266,612,504,523
2625,306.595114500029,612,504,523
2626,306.7153548998758,612,503,523
2627,306.8353623999283,612,503,523
2628,306.9549346999265,612,503,523
2629,307.07502150000073,613,504,523
2630,307.19503369997256,612,504,523
2631,307.2853890999686,612,504,522
2632,307.4049241000321,612,504,523
2633,307.525695099961,612,504,523
2634,307.6450956000481,612,504,523
2635,307.76462440006435,612,504,523
2636,307.8855029998813,612,504,523
2637,308.0050253998488,612,504,523
2638,308.125689700013,612,504,523
2639,308.2149231999647,612,503,523
2640,308.33577819983475,612,504,523
2641,308.4553061998449,612,504,523
2642,308.5752491999883,612,504,523
2643,308.694865899859,612,504,523
2644,308.8148278000299,612,504,523
2645,308.9353532998357,612,504,523
2646,309.02461709990166,612,503,523
2647,309.14549609995447,612,504,523
2648,309.2647388000041,612,504,523
2649,309.38553490000777,611,504,523
2650,309.5055215000175,611,504,523
2651,309.6255202998873,611,503,523
2652,309.7449953998439,612,504,523
2653,309.8648629998788,612,504,523
2654,309.95508720004,612,504,523
2655,310.0748455999419,612,504,523
2656,310.19567849999294,612,504,523
2657,310.3158569999505,612,504,523
2658,310.4353289999999,613,504,523
2659,310.55564279993996,612,504,523
2660,310.6747909998521,612,504,523
2661,310.7658663999755,612,504,523
2662,310.8847588999197,612,504,523
2663,311.0056528998539,612,504,523
2664,311.12532379990444,612,504,523
2665,311.2452940000221,612,504,523
2666,311.3652848000638,612,504,523
2667,311.485255099833,613,504,523
2668,311.6047324000392,612,504,523
2669,311.6949060000479,612,504,523
2670,311.81538829999045,612,504,523
2671,311.93512009992264,612,504,523
2672,312.0553685000632,612,504,523
2673,312.1754314999562,612,504,523
2674,312.29509819997475,612,504,523
2675,312.4154721999075,612,504,523
2676,312.50508409994654,612,504,523
2677,312.62467899988405,612,504,523
2678,312.74569069989957,612,504,523
2679,312.8653499998618,612,504,524
2680,312.9854969000444,612,504,523
2681,313.10504819988273,612,504,523
2682,313.225724699907,612,504,523
2683,313.3452122998424,612,504,523
2684,313.4352979999967,612,504,523
2685,313.55522469989955,613,504,523
2686,313.67560069984756,612,504,523
2687,313.7959070999641,612,504,523
2688,313.9149922998622,612,504,523
2689,314.0363900999073,612,504,523
2690,314.1548605998978,612,504,523
2691,314.24554769997485,612,504,523
2692,314.3649367999751,613,504,524
2693,314.485078800004,612,504,523
2694,314.6048184998799,612,504,523
2695,314.72551320004277,613,504,523
2696,314.84550579986535,612,504,523
2697,314.9647061000578,612,504,523
2698,315.08588819997385,612,504,523
2699,315.1749459998682,612,504,523
2700,315.29540549986996,612,504,523
2701,315.4156517998781,612,504,523
2702,315.5354968998581,612,504,523
2703,315.6553638000041,613,504,523
2704,315.7750684998464,612,504,523
2705,315.895925699966,612,504,523
2706,315.9850347000174,613,504,523
2707,316.1053273000289,612,504,525
2708,316.22472509997897,613,505,523
2709,316.3446895000525,612,504,523
2710,316.465544299921,612,504,523
2711,316.58481190004386,613,504,523
2712,316.70525339990854,612,504,524
2713,316.82552229985595,612,504,524
2714,316.9156726000365,612,504,523
2715,317.03601250005886,613,504,523
2716,317.1555410998408,612,504,524
2717,317.2755090999417,613,504,523
2718,317.3955464998726,613,504,523
2719,317.5151382999029,612,504,524
2720,317.635557099944,613,505,524
2721,317.725111000007,612,504,523
2722,317.84530579997227,613,505,526
2723,317.9658387999516,613,504,523
2724,318.0853128999006,612,504,524
2725,318.2049932000227,613,504,523
2726,318.32576090004295,612,504,524
2727,318.44479830004275,612,504,524
2728,318.5650843998883,612,504,524
2729,318.65519339987077,612,504,523
2730,318.77571179997176,613,504,524
2731,318.89501619990915,612,504,524
2732,319.0160431000404,613,504,523
2733,319.13607280002907,613,504,524
2734,319.2551053999923,612,504,523
2735,319.375250400044,613,505,523
2736,319.46520889992826,613,504,523
2737,319.58565089991316,614,507,526
2738,319.70504529983737,613,505,524
2739,319.8255679998547,613,505,524
2740,319.9458319998812,612,505,524
2741,320.06494969991036,613,505,523
2742,320.1854085000232,613,505,523
2743,320.30553779983893,613,504,523
2744,320.39521569991484,613,505,523
2745,320.51569389994256,613,504,524
2746,320.635065499926,613,505,523
2747,320.7559715998359,613,505,524
2748,320.8749879999086,613,504,523
2749,320.99546259990893,612,504,524
2750,321.11530949990265,613,504,524
2751,321.2060898998752,613,504,523
2752,321.3254618998617,616,507,526
2753,321.44556099991314,612,505,524
2754,321.5655946000479,613,504,524
2755,321.6848732000217,612,504,524
2756,321.80574640003033,613,505,524
2757,321.92548589990474,612,504,524
2758,322.0458504999988,613,505,523
2759,322.1351139000617,613,505,524
2760,322.25574179994874,613,505,524
2761,322.3752361999359,613,505,524
2762,322.4950164000038,613,505,524
2763,322.61532169999555,613,505,523
2764,322.73495620000176,613,505,524
2765,322.85546309989877,613,505,523
2766,322.94571699993685,613,504,524
2767,323.06574019999243,616,507,526
2768,323.18592879991047,613,504,524
2769,323.305218399968,612,504,524
2770,323.4255071999505,613,505,524
2771,323.54508959990926,613,504,523
2772,323.6653097998351,613,505,523
2773,323.7846218000632,613,504,524
2774,323.8747459000442,613,505,523
2775,323.99542970000766,613,504,524
2776,324.1154717998579,614,504,523
2777,324.23586590006016,612,504,523
2778,324.35516459983774,613,504,523
2779,324.4752473998815,613,504,524
2780,324.5955834998749,612,504,524
2781,324.68578649987467,613,504,523
2782,324.8050049999729,615,506,525
2783,324.9249617999885,613,504,523
2784,325.04554139985703,613,504,523
2785,325.1655617998913,612,505,523
2786,325.2854297000449,613,505,523
2787,325.4051940999925,613,505,523
2788,325.5252383998595,612,504,524
2789,325.61501770000905,612,505,523
2790,325.7352964999154,613,503,523
2791,325.856201000046,613,504,523
2792,325.9753392999992,612,504,523
2793,326.0959250999149,613,504,523
2794,326.2158685999457,612,504,523
2795,326.335022599902,613,504,523
2796,326.42504969984293,613,504,523
2797,326.545475800056,616,505,524
2798,326.6657236998435,612,504,523
2799,326.7854096998926,612,503,524
2800,326.90619469992816,612,504,523
2801,327.0253574999515,612,504,523
2802,327.14501370000653,612,504,523
2803,327.26581759983674,612,504,523
2804,327.35514570004307,612,504,523
2805,327.4749962000642,612,504,524
2806,327.59524889988825,612,504,524
2807,327.71482599992305,612,504,523
2808,327.835518799955,612,504,523
2809,327.9554955998901,612,504,523
2810,328.07905129995197,612,504,523
2811,328.1643685998861,612,504,523
2812,328.2849143999629,614,505,524
2813,328.4054137999192,612,504,523
2814,328.5257333999034,612,504,523
2815,328.6449370000046,612,504,523
2816,328.76466370001435,612,504,523
2817,328.88478949991986,611,504,523
2818,329.00484429998323,612,504,523
2819,329.0955292999279,612,504,523
2820,329.2150601998437,613,503,523
2821,329.3359252999071,612,504,523
2822,329.4552986000199,612,503,523
2823,329.5752491999883,612,504,523
2824,329.69503859989345,612,504,523
2825,329.81552249984816,612,504,523
2826,329.9358866000548,612,504,523
2827,330.02574700000696,614,504,523
2828,330.1459182999097,612,504,523
2829,330.26697440003045,612,504,523
2830,330.38581899995916,612,504,524
2831,330.50596529990435,612,504,523
2832,330.6252212000545,612,504,524
2833,330.7458214999642,612,504,523
2834,330.8351453000214,612,504,523
2835,330.95506249996834,612,504,523
2836,331.0750329999719,613,504,523
2837,331.1957250998821,612,504,523
2838,331.31550060003065,612,504,523
2839,331.43544579995796,612,504,524
2840,331.5561754000373,613,504,523
2841,331.6752820999827,612,503,523
2842,331.76476019993424,613,504,523
2843,331.8855248999316,612,504,523
2844,332.0057856000494,612,504,523
2845,332.12476549996063,612,504,523
2846,332.2447931000497,612,503,523
2847,332.3651302999351,612,503,523
2848,332.4848900998477,612,504,523
2849,332.5748274999205,612,503,523
2850,332.69544609985314,612,504,523
2851,332.81621309998445,612,504,524
2852,332.93526319996454,613,505,523
2853,333.0554450000636,612,504,523
2854,333.1756329999771,612,504,523
2855,333.29589369986206,612,504,523
2856,333.4164620998781,612,504,523
2857,333.50534359994344,613,504,523
2858,333.6253992000129,612,504,524
2859,333.745116799837,612,504,523
2860,333.8661793000065,612,504,523
2861,333.98571070004255,612,504,523
2862,334.1059760998469,612,504,524
2863,334.22481149993837,612,504,523
2864,334.31502970005386,612,504,523
2865,334.4352458000649,612,504,523
2866,334.5546911000274,612,504,523
2867,334.6753777000122,612,504,523
2868,334.7957093999721,612,504,523
2869,334.9163027999457,612,504,523
2870,335.03581089992076,612,504,523
2871,335.1552348998375,612,504,523
2872,335.246027499903,612,504,523
2873,335.3651033998467,613,504,523
2874,335.4856342000421,612,504,523
2875,335.60526370001025,612,504,523
2876,335.72500069998205,612,504,523
2877,335.845645399997,612,504,524
2878,335.9658599998802,612,504,523
2879,336.0559799000621,612,504,523
2880,336.17560489987954,613,504,523
2881,336.29507780005224,612,504,523
2882,336.4156698998995,613,504,523
2883,336.53526689996943,612,504,523
2884,336.6556444999296,612,504,523
2885,336.77573770005256,612,504,523
2886,336.8969153999351,612,504,523
2887,336.9852322000079,613,504,523
2888,337.1054906998761,612,504,523
2889,337.22503199987113,611,504,524
2890,337.34464280004613,613,504,523
2891,337.4649828998372,612,504,523
2892,337.58479189989157,612,504,523
2893,337.7093162999954,612,504,523
2894,337.7946347000543,612,504,523
2895,337.9147270999383,612,504,523
2896,338.03482079994865,612,504,523
2897,338.15575749985874,612,504,523
2898,338.2746834999416,612,503,523
2899,338.394927599933,612,503,523
2900,338.51512959995307,612,504,523
2901,338.63506640004925,612,504,523
2902,338.72450400004163,613,504,523
2903,338.84487139992416,612,504,523
2904,338.9654004999902,612,504,523
2905,339.08602419984527,612,504,523
2906,339.2051486999262,612,504,523
2907,339.32556859985925,612,504,523
2908,339.4446650999598,612,504,523
2909,339.53554289997555,612,504,523
2910,339.6549342998769,612,504,523
2911,339.77502379985526,612,504,523
2912,339.8953344998881,612,503,524
2913,340.015057799872,612,504,523
2914,340.1351484998595,611,504,523
2915,340.25516639999114,612,504,523
2916,340.37446329998784,612,504,524
2917,340.46512770000845,612,504,523
2918,340.5854654998984,612,504,523
2919,340.70500269997865,612,504,523
2920,340.8247938998975,612,504,523
2921,340.9757800998632,612,504,523
2922,341.0647831999231,612,504,523
2923,341.1855939999223,612,504,523
2924,341.275193199981,612,504,523
2925,341.3952291000169,612,504,523
2926,341.51496249996126,612,504,524
2927,341.6351083999034,612,504,523
2928,341.7551440000534,612,504,523
2929,341.8756359999534,612,504,523
2930,341.9959438999649,612,504,523
2931,342.11521709989756,612,504,523
2932,342.204784499947,612,504,524
2933,342.32478859997354,613,504,523
2934,342.45460269995965,612,504,523
2935,342.58286269987,612,504,523
2936,342.6846849999856,613,503,523
2937,342.80497429985553,612,504,523
2938,342.92496560001746,612,503,523
2939,343.01506470004097,612,504,523
2940,343.1348488999065,612,504,523
2941,343.2557448998559,612,504,523
2942,343.37512900005095,611,504,523
2943,343.4961200999096,611,504,523
2944,343.61619509989396,612,503,523
2945,343.7350313998759,612,503,523
2946,343.8563273998443,612,504,523
2947,343.94588409992866,613,504,523
2948,344.06490179989487,612,504,523
2949,344.18500779988244,612,504,523
2950,344.3054488999769,612,504,523
2951,344.42540699988604,612,503,523
2952,344.5453369000461,613,504,523
2953,344.6654347998556,612,504,523
2954,344.75503359991126,612,503,523
2955,344.87551779998466,612,504,523
2956,344.9954657999333,612,504,524
2957,345.1152394998353,612,504,523
2958,345.23516599996947,613,504,523
2959,345.35485000000335,612,504,523
2960,345.4751593999099,612,504,523
2961,345.5951761000324,612,504,523
2962,345.6853987998329,612,504,524
2963,345.8051394999493,612,504,523
2964,345.9246862998698,613,504,523
2965,346.044979600003,612,504,523
2966,346.16543379984796,612,504,523
2967,346.2849165999796,612,504,523
2968,346.40506389993243,612,504,523
2969,346.4960024000611,612,504,523
2970,346.61516649997793,612,504,523
2971,346.73631479986943,612,504,523
2972,346.8553939999547,612,503,523
2973,346.9757937998511,612,504,523
2974,347.0961896998342,612,504,523
2975,347.21545309992507,613,503,523
2976,347.3357231998816,612,504,523
2977,347.42552809999324,612,503,523
2978,347.54580139997415,612,504,523
2979,347.6657930999063,612,504,523
2980,347.785440800013,612,504,523
2981,347.9050143000204,612,504,523
2982,348.0255402000621,612,503,523
2983,348.1450719998684,612,504,523
2984,348.23483880003914,611,504,523
2985,348.3556138998829,612,504,523
2986,348.4750264000613,612,504,523
2987,348.5958127998747,612,504,523
2988,348.715345100034,612,504,523
2989,348.83488589990884,612,504,523
2990,348.9548567000311,612,504,523
2991,349.07467500003986,612,504,523
2992,349.1662971000187,612,504,523
2993,349.28513689991087,611,504,523
2994,349.4052639999427,612,504,523
2995,349.5255739998538,613,504,523
2996,349.6459228999447,612,504,523
2997,349.7657907998655,612,504,522
2998,349.88542649988085,612,503,523
2999,349.9754641999025,612,504,523
3000,350.0948101999238,612,504,524
3001,350.2164971998427,612,504,523
3002,350.3355435000267,612,504,522
3003,350.45511809992604,612,504,523
3004,350.5756005998701,612,504,523
3005,350.69522699993104,612,504,523
3006,350.8164204999339,612,503,523
3007,350.90494609996676,612,504,523
3008,351.02544919983484,612,504,523
3009,351.1458407000173,612,503,523
3010,351.2651144999545,612,503,523
3011,351.3848693999462,612,504,523
3012,351.5051895000506,612,504,523
3013,351.62600829987787,611,503,523
3014,351.7146333998535,612,503,523
3015,351.83474459988065,611,504,526
3016,351.9549254998565,612,504,523
3017,352.0747135998681,612,503,523
3018,352.19493049988523,612,504,522
3019,352.31461700005457,612,503,523
3020,352.43468700000085,612,503,523
3021,352.5547156999819,611,503,523
3022,352.6450769000221,612,503,522
3023,352.76469579990953,612,503,523
3024,352.8847721000202,612,503,522
3025,353.0047615999356,611,503,523
3026,353.1246400999371,612,504,522
3027,353.24515179987065,612,504,522
3028,353.36510739987716,612,504,522
3029,353.455029200064,611,503,523
3030,353.5756576999556,613,506,525
3031,353.6958659000229,611,503,523
3032,353.8159973998554,612,504,522
3033,353.96524129994214,612,503,523
3034,354.0557999999728,612,504,522
3035,354.17503029992804,612,503,523
3036,354.2952757999301,611,503,522
3037,354.38507389998995,612,503,523
3038,354.5053651998751,612,504,522
3039,354.62575379991904,612,503,523
3040,354.74524269998074,611,503,523
3041,354.86624070000835,612,503,522
3042,354.98620429984294,612,503,523
3043,355.1047558998689,612,503,522
3044,355.2250281998422,611,503,523
3045,355.31627650000155,614,506,525
3046,355.43550039990805,612,503,522
3047,355.55458260001615,611,503,523
3048,355.7056068999227,611,503,523
3049,355.7955447998829,612,503,522
3050,355.9159404998645,611,503,523
3051,356.0353135999758,612,503,522
3052,356.1257718000561,611,503,523
3053,356.24616599990986,611,503,523
3054,356.3655741000548,611,503,523
3055,356.48546070000157,611,504,522
3056,356.60553950001486,611,504,522
3057,356.72508939984255,612,503,522
3058,356.8454485000111,612,503,522
3059,356.9359629000537,611,503,522
3060,357.0559129999019,615,505,525
3061,357.1754085998982,611,503,522
3062,357.29562829993665,611,503,523
3063,357.4153024998959,612,503,522
3064,357.5400344999507,612,503,522
3065,357.6550367998425,611,504,522
3066,357.7752620000392,611,503,522
3067,357.8674538000487,612,503,523
3068,357.9854832000565,611,503,523
3069,358.10577669995837,611,503,522
3070,358.22509279986843,611,503,523
3071,358.34506929991767,611,503,522
3072,358.46500139986165,611,503,522
3073,358.5851110999938,611,503,523
3074,358.67487689992413,611,503,522
3075,358.795314299874,615,507,524
3076,358.91551640001126,612,503,522
3077,359.0368677000515,612,503,522
3078,359.1552954998333,611,503,522
3079,359.2762817000039,611,503,522
3080,359.3963536999654,612,503,522
3081,359.5164673998952,611,503,523
3082,359.60605279984884,612,503,522
3083,359.7256416999735,611,503,522
3084,359.84629959985614,611,503,522
3085,359.9649892000016,612,504,522
3086,360.0848894000519,611,503,522
3087,360.2052112999372,611,503,522
3088,360.3252179999836,611,503,522
3089,360.41536969994195,611,503,522
3090,360.5357077999506,615,505,524
3091,360.65495810005814,611,503,522
3092,360.7757057999261,612,503,522
3093,360.895375699969,611,503,523
3094,361.01508929999545,612,503,522
3095,361.1350807000417,611,503,522
3096,361.2554641000461,611,503,522
3097,361.3452119999565,611,503,522
3098,361.46522179991007,612,503,522
3099,361.58538449998014,611,503,522
3100,361.7051478000358,611,503,522
3101,361.8253097999841,611,503,522
3102,361.94512189994566,611,503,522
3103,362.06639879988506,611,503,522
3104,362.18520960002206,612,503,522
3105,362.27568259998225,612,503,523
3106,362.3951558000408,611,503,522
3107,362.515024199849,612,503,522
3108,362.63576389988884,611,503,522
3109,362.7850800000597,611,503,522
3110,362.8762045998592,611,503,523
3111,362.99556789989583,611,503,522
3112,363.0852906999644,611,503,522
3113,363.2051760000177,612,503,523
3114,363.3248365998734,611,503,523
3115,363.4454526999034,611,503,522
3116,363.59525929996744,611,503,522
3117,363.6852318998426,611,503,522
3118,363.80637770006433,611,503,523
3119,363.92541549983434,611,503,522
3120,364.0161816999316,613,504,523
3121,364.1354890000075,611,503,522
3122,364.25577699998394,611,503,522
3123,364.37572350003757,611,503,522
3124,364.49635779997334,611,503,522
3125,364.61565930000506,611,503,522
3126,364.7352634000126,611,503,522
3127,364.82523149996996,611,503,522
3128,364.9750576999504,611,503,522
3129,365.0964720000047,611,503,522
3130,365.1852966998704,611,503,522
3131,365.3056951998733,612,503,522
3132,365.4257715998683,611,503,522
3133,365.5456276999321,612,503,522
3134,365.665775799891,611,503,522
3135,365.75616999994963,612,503,523
3136,365.8765877999831,611,503,522
3137,365.9956445998978,611,503,522
3138,366.11598919983953,611,503,522
3139,366.2360053998418,611,503,522
3140,366.35629129991867,611,503,522
3141,366.4761530000251,611,503,522
3142,366.5661406000145,612,503,522
3143,366.68582620006055,611,503,522
3144,366.8056407000404,612,503,522
3145,366.92634149990045,611,502,522
3146,367.04612149996683,611,503,522
3147,367.16647990001366,611,503,522
3148,367.2856981998775,611,503,522
3149,367.3760605000425,611,503,522
3150,367.4961957000196,612,503,522
3151,367.61620259983465,611,503,522
3152,367.7358432998881,611,503,522
3153,367.85600519995205,611,503,522
3154,367.97642680001445,611,503,522
3155,368.0956623000093,611,503,522
3156,368.2300644000061,612,503,522
3157,368.30536530003883,611,503,522
3158,368.42625999986194,611,502,522
3159,368.5452250998933,611,503,522
3160,368.6653620998841,611,503,522
3161,368.7857238999568,611,503,522
3162,368.9055927998852,611,503,522
3163,369.0261446000077,611,503,523
3164,369.11567800003104,611,503,522
3165,369.2361127999611,611,503,522
3166,369.35587059985846,611,502,522
3167,369.4754248999525,611,503,522
3168,369.5955596999265,611,503,522
3169,369.71567910001613,611,503,522
3170,369.8359936999623,611,503,522
3171,369.95567919989116,611,503,522
3172,370.04517269995995,611,503,522
3173,370.16496039996855,611,502,522
3174,370.28495769994333,611,503,522
3175,370.4051194000058,611,503,522
3176,370.5258130999282,611,503,522
3177,370.64586169994436,611,503,522
3178,370.76578629994765,611,503,522
3179,370.8853714999277,611,503,522
3180,370.97501079994254,612,503,522
3181,371.09512989991345,611,502,522
3182,371.2155120000243,611,503,522
3183,371.33588119992055,611,503,522
3184,371.4553404999897,612,503,522
3185,371.5755008000415,611,503,523
3186,371.6964022999164,611,503,522
3187,371.78583760000765,611,503,522
3188,371.9055486000143,611,503,522
3189,372.02660409989767,611,503,522
3190,372.14571859990247,611,503,522
3191,372.2655243000481,611,503,522
3192,372.3851507999934,611,502,523
3193,372.50531310006045,611,502,522
3194,372.6256152000278,611,502,522
3195,372.717299999902,611,503,522
3196,372.8656929000281,611,503,522
3197,372.9552164999768,611,503,522
3198,373.075419300003,611,502,522
3199,373.19601950002834,611,503,521
3200,373.3457521998789,611,503,522
3201,373.4357413998805,611,502,522
3202,373.5254391999915,611,503,522
3203,373.64579139999114,612,503,522
3204,373.7653397999238,611,503,522
3205,373.88621039991267,612,503,522
3206,374.0054533998482,611,503,522
3207,374.15576920006424,611,503,522
3208,374.2456686999649,611,503,522
3209,374.3651888000313,611,503,522
3210,374.4555253998842,611,503,522
3211,374.5754134999588,611,503,522
3212,374.69533520005643,611,503,522
3213,374.81533779995516,611,503,522
3214,374.9361294999253,611,503,522
3215,375.0555668999441,611,503,522
3216,375.17532939999364,611,503,522
3217,375.26637910003774,611,503,522
3218,375.3855003998615,611,503,522
3219,375.5054923999123,611,502,522
3220,375.62541310000233,611,503,522
3221,375.7459406000562,611,502,522
3222,375.86618399992585,611,503,522
3223,375.98544569988735,611,503,522
3224,376.10514450003393,611,502,522
3225,376.1953940000385,611,503,522
3226,376.31570849986747,611,502,522
3227,376.43563749990426,611,503,522
3228,376.55563219985925,610,503,522
3229,376.67613789997995,611,502,522
3230,376.7952576999087,611,503,522
3231,376.91570140002295,611,503,522
3232,377.01317579997703,611,503,522
3233,377.1255407000426,611,503,523
3234,377.2456233999692,611,503,522
3235,377.3658823999576,612,503,522
3236,377.48576959990896,611,503,522
3237,377.6059069999028,611,503,523
3238,377.72539439983666,611,503,522
3239,377.8452116998378,610,503,523
3240,377.93533620005473,611,503,522
3241,378.05572689999826,611,503,522
3242,378.17598029994406,611,503,522
3243,378.2966549999546,610,503,522
3244,378.41650679986924,611,503,522
3245,378.535628200043,611,503,522
3246,378.6640588999726,611,502,522
3247,378.7469063999597,611,503,522
3248,378.86621379991993,611,503,522
3249,379.01678489986807,612,503,522
3250,379.105306699872,611,503,522
3251,379.2256320999004,611,503,521
3252,379.34601680003107,611,502,522
3253,379.46602599998005,611,503,522
3254,379.58583569992334,611,503,522
3255,379.67530709994026,611,503,522
3256,379.82524419995025,611,503,522
3257,379.94547119992785,611,503,522
3258,380.0358688000124,612,503,522
3259,380.155546199996,611,503,522
3260,380.2763735000044,611,503,522
3261,380.3958087998908,611,503,522
3262,380.4861333000008,611,503,522
3263,380.6055010999553,612,503,522
3264,380.725633099908,612,503,522
3265,380.8464046998415,611,503,522
3266,380.96551389992237,611,503,522
3267,381.08595079998486,611,503,522
3268,381.20576879987493,611,503,522
3269,381.32542499992996,611,503,522
3270,381.4155596999917,611,502,522
3271,381.5356286999304,611,503,522
3272,381.6557207000442,611,503,522
3273,381.7756784998346,611,503,522
3274,381.89580689999275,612,502,522
3275,382.016045599943,611,503,522
3276,382.135746399872,611,502,522
3277,382.2250736998394,611,503,522
3278,382.3469461000059,611,503,522
3279,382.4952250998467,611,503,522
3280,382.58562069991603,611,503,522
3281,382.70608270005323,611,503,522
3282,382.8258831000421,611,503,522
3283,382.94701029988937,612,502,522
3284,383.06658119987696,611,503,522
3285,383.1557034999132,611,503,522
3286,383.27598809986375,611,503,522
3287,383.3956859000027,611,503,522
3288,383.5185562998522,611,503,522
3289,383.63549440004863,611,502,522
3290,383.7556699998677,611,503,522
3291,383.8759240000509,611,503,523
3292,383.9655879000202,611,503,522
3293,384.0858745998703,611,503,523
3294,384.20505840005353,611,503,522
3295,384.32575209997594,611,503,522
3296,384.445702200057,611,503,522
3297,384.595645399997,611,503,522
3298,384.68568019988015,611,503,522
3299,384.80533290002495,611,503,522
3300,384.8970514999237,610,503,522
3301,385.01546959998086,611,502,522
3302,385.1357269999571,611,503,522
3303,385.25597329996526,611,503,522
3304,385.37579940003343,611,502,522
3305,385.4961939000059,611,503,522
3306,385.61615510005504,611,503,522
3307,385.7066858999897,611,503,522
3308,385.8259365998674,611,504,525
3309,385.947028900031,612,503,522
3310,386.06647329987027,611,503,523
3311,386.21585469995625,611,503,522
3312,386.3059322000481,611,503,522
3313,386.4260370999109,611,503,522
3314,386.5466709998436,611,503,522
3315,386.63583999988623,611,503,522
3316,386.75661729997955,611,502,522
3317,386.8760948998388,611,503,522
3318,386.99646589998156,610,503,522
3319,387.1156079999637,610,503,522
3320,387.2363169998862,611,502,522
3321,387.3568010998424,611,502,522
3322,387.44861610000953,611,503,522
3323,387.5666721998714,612,505,525
3324,387.68600489990786,611,503,522
3325,387.8063186998479,611,502,522
3326,387.9265490998514,611,503,522
3327,388.0462221999187,611,503,522
3328,388.16564140003175,611,503,521
3329,388.2865722000133,611,503,522
3330,388.39230740000494,611,503,522
3331,388.49620150006376,611,503,522
3332,388.61724219983444,611,503,522
3333,388.73653009999543,611,502,522
3334,388.8576429998502,611,503,522
3335,388.9768153000623,611,503,522
3336,389.1261008998845,611,502,522
3337,389.1866901998874,611,503,522
3338,389.30593639984727,614,506,525
3339,389.4262323998846,611,503,522
3340,389.5463753999211,611,502,522
3341,389.6659752000123,611,503,522
3342,389.78628079988994,611,503,522
3343,389.90611330000684,611,502,522
3344,390.0260311998427,611,502,522
3345,390.11594210006297,610,502,522
3346,390.23649080004543,611,502,522
3347,390.35667479992844,611,503,522
3348,390.4761878999416,611,503,522
3349,390.59593319986016,611,503,522
3350,390.7160718999803,611,503,522
3351,390.8363466998562,611,503,522
3352,390.92628249991685,611,503,522
3353,391.0467127999291,614,506,525
3354,391.16649929992855,611,503,522
3355,391.2858205998782,611,503,523
3356,391.4060191998724,611,503,522
3357,391.5260586999357,611,503,522
3358,391.6468289999757,611,503,522
3359,391.76655649999157,611,503,522
3360,391.8563212000299,611,503,522
3361,391.97637709998526,611,503,522
3362,392.09595989994705,611,502,522
3363,392.2158500999212,611,502,522
3364,392.3361616998445,611,503,522
3365,392.4559815998655,612,502,522
3366,392.57602789998055,611,503,522
3367,392.6660302998498,611,502,522
3368,392.7860914999619,614,505,523
3369,392.9053646000102,610,503,522
3370,393.025584399933,611,503,522
3371,393.14527389989235,611,503,522
3372,393.2652191000525,611,502,522
3373,393.3858547999989,611,503,522
3374,393.5056251999922,611,503,522
3375,393.5956959000323,611,503,522
3376,393.71564129996113,611,502,522
3377,393.8357190999668,611,502,522
3378,393.95579819986597,611,503,522
3379,394.0755844998639,611,503,522
3380,394.1957304000389,611,503,522
3381,394.3163797999732,611,503,522
3382,394.40609409986064,612,503,522
3383,394.5262653999962,614,505,523
3384,394.64564680005424,611,503,522
3385,394.7664415000472,611,503,522
3386,394.8866589998361,611,503,522
3387,395.00662739994004,611,503,522
3388,395.12619159999304,611,503,522
3389,395.24614769988693,611,503,522
3390,395.3376050000079,611,503,522
3391,395.45658560004085,611,503,522
3392,395.5770298000425,611,503,522
3393,395.69640580005944,611,503,522
3394,395.84641500003636,611,503,522
3395,395.96607309998944,610,502,522
3396,396.0564602999948,611,502,522
3397,396.1469176998362,610,503,522
3398,396.266097499989,613,504,523
3399,396.3869993998669,611,503,522
3400,396.5070571999531,611,503,522
3401,396.6271458999254,611,503,522
3402,396.7473070998676,611,503,522
3403,396.866541699972,611,503,522
3404,396.98611709987745,611,503,522
3405,397.0763546000235,611,503,522
3406,397.1966083999723,611,502,522
3407,397.31665829988196,611,503,522
3408,397.4366335000377,611,503,522
